date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2016-07-08,1.377355812055888,0.3051336033772306,0.5105935269021186,0.7372420463852517,0.5638954094676634,0.5751843885921673,0.8626194904112635,0.1492431036378614,0.7532267665842941,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035208674260083,0.0148434038844866,0.0256729752983764,SPY
2016-07-11,0.2899985477635256,0.9214864075501455,0.5659516874303323,0.69841070461441,0.5798192636770342,0.5786469662635202,0.9732318412170564,0.10395956411938609,-0.5132452453469089,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072368768001496,0.0140062802204088,0.0215558721545878,SPY
2016-07-12,0.6488446407778543,1.2115009621115218,0.630111647404554,0.6781246718770705,0.6038773500964948,0.5845880724836579,1.2179221313414594,0.178046450774135,0.05747024229622952,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001393615211204,0.0057523898351998,0.0149152310722184,SPY
2016-07-13,-0.06346096349473083,0.6831864111909747,1.2818968449418038,0.6738142976652106,0.6222461937031147,0.5908254951388039,1.125195945050643,0.21307569340131907,-0.23774547444306735,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055679166775028,0.0100462588646559,0.0125764180182725,SPY
2016-07-14,0.4876771734468782,0.42685842293046355,1.0059983030873467,0.6739641374320795,0.6370728976598823,0.5982297986834897,1.2749439925146904,0.09501373362595582,-0.15662628940102474,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013428954980536,0.0006936505289543,0.0116383924267209,SPY
2016-07-15,-0.17968334668833516,0.30998016288046715,1.2850172267980267,0.6785645030373717,0.6470252717344398,0.6049232631262488,1.121724443513123,1.195895914983003,0.1695884574988808,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026837437619304,0.0065116262629612,0.0121120648085746,SPY
2016-07-18,0.20915952773451668,0.2256959698513791,0.5580244659604843,0.6644328916174574,0.6571972039467004,0.612676586344019,1.1364555669043697,2.061367738349568,-0.8356888610726698,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010170135850593,0.0011084848296647,0.0123080126171499,SPY
2016-07-19,-0.14821371367938643,0.02371564241201165,0.5202801471845317,0.6610970413837435,0.6693909087984484,0.6192147962955429,1.0009212105342808,1.8702721851904585,-0.9027791964344797,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041545075083355,0.0025870729956203,0.0081535935166234,SPY
2016-07-20,0.351187647420449,0.04653734465384587,0.14812787959298448,0.6627117226683584,0.6810361499040527,0.6259960483993994,1.0957514410654736,1.7366332500236519,-0.8186305603700411,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037846916581987,-0.0026293747366885,0.0058787532054997,SPY
2016-07-21,-0.4154817324789897,0.14953579578030912,0.3417302926946628,0.6709531809369934,0.6915998896693408,0.6324009681848579,0.8379874675105543,1.2010145073701324,-0.6156048053638146,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044750802359532,0.0023095465010376,0.0119048616754335,SPY
2016-07-22,0.3821445851593751,-0.04428632925289464,-0.07996108404862351,0.6222014988477297,0.698793822735219,0.637441815631336,0.9709126682571466,1.2583723877639428,-0.7107873845328749,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027193976713659,-0.0005525836657573,0.0059664936474161,SPY
2016-07-25,-0.3126088528391355,-0.021836432388966955,0.18236041056236157,-0.10901242205036868,0.703887571529934,0.6479546909799896,0.7065388003489057,1.611592037995534,-0.8317720110068924,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004615745808962,0.0013375702913469,0.0086400401354564,SPY
2016-07-26,-0.005430008605186703,0.05276673273956186,-0.0612569919806235,-0.41375353205589444,0.7067088309480807,0.6613995739283081,0.5468429200307069,1.506231366617641,-0.5200712536496688,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010619402239733,-0.0055516875448144,0.0101899558530469,SPY
2016-07-27,-0.15255217120824555,-0.22830143138168055,0.005409744929339721,-0.553149649567395,0.7092164716845618,0.6718418625934083,0.360514868714868,1.4620916164504327,-0.24177601293524054,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011542295795274,-0.0015714823709043,0.006124188628247,SPY
2016-07-28,0.06145801966387222,-0.11222871045234072,-0.22978999261870717,-0.7258700096257842,0.7102352659955669,0.6797676830637083,0.3068447490012938,1.0626482615406752,-0.6171048884072768,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129500691581,-0.0016623487661151,0.0042810149182495,SPY
2016-07-29,0.10575555471183878,-0.0637216730723465,-0.007103398504303035,-0.8594073704618983,0.7122570664800937,0.6857570913001378,0.2993635555073689,0.9844237810234323,-0.3152333414309287,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008292437142616,0.0048705288166859,0.0007827708375636,SPY
2016-08-01,-0.1300812286026688,0.1236024690947151,-0.13615142095243787,-0.8525031434347481,0.713087739703171,0.6912605266552379,0.1901451862941207,0.48111494353734724,-0.4449893539538432,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064276832552652,0.0051035368131673,0.0065244678547378,SPY
2016-08-02,-0.6707090779956241,-0.015301333511466196,-0.05092796287332353,-0.8671846773258154,0.7120847056846107,0.6968580311620195,-0.1665228398208439,-0.1902239232532835,-0.05661708482243625,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029182649499368,0.0121274557862127,0.0113019982827218,SPY
2016-08-03,0.23180667513699668,-0.5783916194365024,-0.3615515362545132,-0.886562080649528,0.7106583713731699,0.7019694652920521,-0.10474462484897307,-0.4055160713592701,-0.8304204268415619,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010633631843166,0.0067310162612095,0.0055357997451874,SPY
2016-08-04,0.052683270295747625,-0.3159513812004884,-0.1820916316736814,-0.8917031248318236,0.7108778181307155,0.707363148660883,-0.12807495388670143,-0.1905634364108562,-0.9619505366459676,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081458276519592,0.0102975441628441,0.0045182033943902,SPY
2016-08-05,0.7366198396736572,0.2086510115898056,-0.18618862514553167,-1.0579324104077303,0.7123511827141377,0.7116984774697432,0.17484549093622714,0.20007946368269244,-0.4462362514818843,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005962357177802,0.0012824933946848,0.0008704194768167,SPY
2016-08-08,-0.10758020646846914,0.5747403055303388,0.10836643833024967,-1.0611785226683224,0.7145453718391864,0.7153438590522356,0.10095139668860452,0.23907013737978505,-1.061056733345431,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005962357177802,0.0047584206829709,0.0044844595438373,SPY
2016-08-09,0.007573893696017146,0.45851761726720436,0.1188723270942813,-1.1195784891887222,0.7167866190812583,0.7178760936491229,0.09434793206012362,0.0009147559576916805,-0.8132885410014811,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024781745750663,-0.0010092477203951,0.0037965622845312,SPY
2016-08-10,-0.28931451826229293,-0.0701847509805235,0.43556751581187997,-1.1054555252918004,0.7185420539164163,0.7200084577478171,-0.04266795577767097,0.13190597278237504,-0.6715570980485418,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046298910859512,0.0033485940518831,0.0039894884370239,SPY
2016-08-11,0.39709429682172714,-0.2019780372163028,0.19225228960661458,-1.1181935750862773,0.7214885324779059,0.7219918627737776,0.13594390056081407,0.1452388010355774,-0.37074802835107823,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008692231161999,0.0009601197776669,-0.024866354114625,SPY
2016-08-12,-0.13394194334855763,0.08050122317819039,0.35306027033777987,-1.1206551875933068,0.7235888281292292,0.724053709828502,0.07074508481057547,0.34987378848901524,-0.5711538210634127,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796915705058,0.0003660551018027,-0.0097517443740979,SPY
2016-08-15,0.2280817366049532,0.19317704117136636,-0.05341127571467607,-1.1193533142906174,0.726958606983598,0.7261547500417764,0.17077881547345078,0.5084855738828211,-0.7718645338680957,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051714326855858,-0.0025594876520287,-0.0271111714610174,SPY
2016-08-16,-0.5493959801564539,0.07060953861102612,0.10331169514487147,-1.0750659136074083,0.7307356752330452,0.7275423048488847,-0.07546836126570439,0.0867550345397539,-0.6848683297174225,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796671972118,0.0046234353320437,-0.0223153280443613,SPY
2016-08-17,0.1315117866546577,-0.23067673061561203,-0.15674153731327006,-1.0926493551215029,0.7341681332716852,0.7285457555598872,-0.005638827729338979,0.1336520127090846,-0.26410259639456807,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002241416811735,-0.0023839393139413,-0.0142513134539132,SPY
2016-08-18,0.16644507738433648,-0.3007090262781499,0.039745285466050544,-1.1145247736102781,0.7380081034657202,0.7305762508733573,0.06697723092366123,0.17331645653329925,-0.679673973595436,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014632877920641,-0.0053143002561464,-0.0203659682702515,SPY
2016-08-19,-0.19130934113154976,0.218417188604309,-0.06794649086605377,-1.1338957112629757,0.7385722996592702,0.7315954262026968,-0.010768658987533274,0.1161174829742213,-0.2428669834481331,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.585118332567362e-05,-0.0057363064756099,-0.0187149693751296,SPY
2016-08-22,-0.05443089494657444,-0.01569191758118118,-0.09473174071806054,-1.14867805101352,0.7393246169407504,0.7330692505279459,-0.03182795428348436,0.7714048900903863,-0.5191819863043495,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020114902984866,-0.0007780019893717,-0.0186225686400458,SPY
2016-08-23,0.14424162667892437,-0.17587064198759883,-0.22663891648155435,-1.144890226567238,0.7405627466291422,0.7348096134015727,0.03438318192487953,0.7235789545842325,-0.6689045524129611,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051277074487732,-0.0044396451151396,-0.0094513879512403,SPY
2016-08-24,-0.5451735391406926,0.06747011359580987,0.09722546161198865,-1.1011105822707798,0.7408919585330183,0.7358523408386266,-0.2047102665178911,0.10168859754955563,-0.3008595629939685,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00068894413047,-0.0021598712539638,0.0019581030668076,SPY
2016-08-25,-0.1165328350368463,-0.2884152728014125,-0.21872377476750562,-1.1009599403381654,0.7394030564174657,0.7365814115839573,-0.24429662313175945,-0.6501948363910491,-0.34920575004389975,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018852940115277,-0.0014251602899744,-0.0028473622517104,SPY
2016-08-26,-0.23206146736030936,-0.47752828584035767,-0.3508481935091918,-1.098232629449765,0.7375692377956699,0.7367147017500224,-0.3285927685346993,-0.7646080443945855,0.66518812965114,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049124533029125,0.004958177455939,-0.0090970743930736,SPY
2016-08-29,0.42438065091319405,-0.2504601637410704,-0.36987565379537546,-1.067338777272168,0.7364251129611638,0.7378279601589619,-0.12740462302601946,-0.3602585874655313,-0.3326888107555989,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016501528272812,0.0030635285022668,-0.0078211191111137,SPY
2016-08-30,-0.20935444841122036,0.141808996545422,-0.14631510575737727,-1.1308598905358291,0.7364879035255925,0.7397486338465783,-0.2245503194040159,-0.28719000859144006,-0.5695547807554917,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028479335875974,0.0046220197880222,-0.0012195149815781,SPY
2016-08-31,-0.3250212573052435,0.15827607212613934,-0.31141165160047063,-1.123974484262379,0.7349362943807308,0.7406894228588218,-0.36133797491199743,-0.9609334259915495,-0.052459409292926217,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576683351942279e-05,0.005184704953046,-0.0074598053094199,SPY
2016-09-01,-0.04558356328391388,-0.38518839102664815,-0.20862097078977218,-1.1249251516400156,0.7326322844192698,0.7414577006906187,-0.3691585771840535,-0.8885951520928266,0.18157085692567956,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044980437343857,-0.0190870133461711,1.217689398380628e-05,SPY
2016-09-02,0.3843621150051785,-0.26642213864632425,-0.1754942464801055,-1.198732752363894,0.7323658630798225,0.7416066458354347,-0.17395936428970482,-0.7242486866240115,-0.18103956197849813,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030178043492403,-0.0093396704562298,-0.0068928250632183,SPY
2016-09-06,0.2414189556628789,0.24802097842381407,0.112318349287028,-1.1853406777758557,0.7331495617209965,0.7423749515230665,-0.05111351203020518,0.03624550704171271,-0.6005737680677691,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.166154152584484e-05,-0.0268372103218839,-0.0150214202265654,SPY
2016-09-07,-0.058854691122685286,0.4561545155450639,0.02689222033544904,-1.1854465959400078,0.7332121573701473,0.7430255663117161,-0.06352203322889871,-0.13488332060461294,-0.2024673932613207,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022852484225737,-0.0271211380492877,-0.0105146334697909,SPY
2016-09-08,-0.2706841034565569,0.13473475271685756,0.09716163741601666,-1.1871400900306277,0.7342465170583229,0.7437076164091223,-0.17277667747820893,-0.5913115933603071,-0.23483132274257915,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242259514656977,-0.014892207839054,-0.0075337194483591,SPY
2016-09-09,-2.389445057021702,-0.2366411552587089,0.12253204462168839,-0.5847416376590098,0.7273189774868526,0.7394977642048691,-1.1711965787210066,-1.8256741853710639,2.455527903979472,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014245386624327,0.0054605056220404,0.0132565685674004,SPY
2016-09-12,1.325639588002594,-1.9267796885905193,-0.9718337128378072,-0.40645577895794077,0.7258300753713,0.7378357597925038,-0.5342182986838245,-0.8900004665807901,1.4557746983980735,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144797355164136,-0.0085971698992288,0.0042063429632301,SPY
2016-09-13,-1.448276409974702,-0.769129583242703,-0.5323445034845447,-0.2879927718299201,0.7177897644799773,0.7332417617083931,-1.10258803444947,-1.4494894184239377,1.6621833978146328,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003755892689296,0.0059291151689429,0.005976159489422,SPY
2016-09-14,-0.08627290927527509,-0.08659634187479222,-1.3212753996284705,-0.2979307277583343,0.7101882357235854,0.7294709313771301,-1.07119368608099,-1.3181937986157868,0.7798167189770799,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099436817876599,0.0174873754251647,0.0076627983029302,SPY
2016-09-15,0.910234292020116,-1.1105118923115445,-1.3340771625128904,-0.22530168317181026,0.7068968685008917,0.7270485044781778,-0.6103716454404278,-0.8377185611755563,0.7629639085629514,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038732380046031,0.0138254772067796,-0.0055617358362463,SPY
2016-09-16,-0.42403244031062826,0.5998744016690485,-0.7826978861279388,-0.2256918911451682,0.7022855628632914,0.7235895062815043,-0.734433830121552,-0.898001270549412,1.0990264661283966,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001877111030577,0.0122043057623946,-0.0011725418678523,SPY
2016-09-19,-0.03187634636889898,0.35493200134177194,0.13496737385182486,-0.2249702324389383,0.6962013381629022,0.7204129523144681,-0.6857750358278608,-1.1047685406622207,-0.19746942376734322,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65495517580905e-05,0.003881588506446,-0.004838457235194,SPY
2016-09-20,-0.04550797806504132,-0.32828436988392096,-0.49886656119552647,-0.22485908720674902,0.6890983469965465,0.7172520811820177,-0.643358090593731,-1.0526535583804468,-0.3907564202544708,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111826709872921,0.0100234475395604,0.0013580938650576,SPY
2016-09-21,1.0298805008453304,-0.05377933939428882,0.15609608980949347,-0.1409127967187928,0.6858073696044086,0.715637264552581,-0.13385726727450276,-0.5057691103925378,0.5837135397576686,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062817835692747,0.0037922278545226,-0.0071611781230576,SPY
2016-09-22,0.5566135832490802,0.7162041749816707,0.6772361295990191,-0.13029233565769038,0.6854422375993743,0.7159720081107004,0.13878794960680618,-0.2966931907268407,-0.19634704166074396,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054944094489881,-0.0115777796301914,-0.0153114638638678,SPY
2016-09-23,-0.5805850698524697,1.1528612844494512,0.5121280821134873,-0.11248455802908118,0.6913996281441208,0.7154867455531391,-0.09728134530462688,-0.6218925349899115,-0.25007128134921464,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081350061528908,0.0014343788557198,-0.0093496221130937,SPY
