date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2014-02-03,-1.7557875367549043,0.23252095813885398,-0.2032678388476702,-0.20120401233071875,0.700001161110141,0.7508782940283919,-1.610591690312672,-1.461734225812428,2.887432354361272,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069800313658827,0.0329809791355764,0.0741738496488748,SPY
2014-02-04,0.5120368159303015,-1.641939906858234,-0.8842161858887243,-0.17041264096544828,0.680883787847001,0.7432647105334378,-1.292713515798352,-1.6235238506463936,1.0598494509057492,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001254824377634,0.0368851382482295,0.0680995766786392,SPY
2014-02-05,-0.11585618878842315,-0.9184648365111227,-0.8443939096710198,-0.1951435111063629,0.6610269169298792,0.7341875154923081,-1.2553677654832984,-1.8719490009628534,1.039037995175671,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131008791801301,0.0386343757574003,0.0716418167314696,SPY
2014-02-06,0.9787405014854026,0.29196255787459935,-0.5237267505512041,-0.11508933842790912,0.6494782735145995,0.7275897661050783,-0.7209744346107921,-1.3479937706272054,0.4230795754548903,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123196544491426,0.0306828782727182,0.0589663811486955,SPY
2014-02-07,0.9191735146457717,0.6364348595701357,-0.42609155106639607,-0.05269161306479761,0.6511963471994091,0.7232641617805396,-0.22872403984987463,-0.8750469719389711,1.1308874857447677,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018352385180548,0.0238669429866966,0.0461151669134078,SPY
2014-02-10,0.11975557379423352,1.4003865387628014,0.2687483196806076,-0.05468305411246824,0.6555462330315559,0.7187529050859806,-0.11845142430745634,-0.9092255034598953,-0.4158103934084855,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108841904785359,0.0232262171569885,0.039324817543795,SPY
2014-02-11,0.8097219572970812,0.7663728715863649,1.2081100812981755,-0.06649297885169035,0.6618751271983789,0.7190697526136259,0.2839400333475275,-0.628360437231643,0.08325694689651288,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004944131315367,0.0056986025653813,0.0287078622525163,SPY
2014-02-12,0.01752003901794813,0.6855870731214994,1.3572050486326193,-0.10769736877310997,0.6721406286370036,0.7173220413202089,0.3191074005024792,-0.4292684384201425,-0.3680964392256102,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051493816954479,0.0110880585108423,0.0169370057341557,SPY
2014-02-13,0.37245305660803124,0.6101273948085386,1.4240062474989161,-0.10859040433571668,0.6803618372971815,0.7155197095855842,0.5298900275600386,0.31220189534342213,-0.25276654686968736,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005503719163121,0.0047971948726246,0.0089754646141093,SPY
2014-02-14,0.39947065402457976,0.28738080132261645,1.1203484754843542,-0.09742123376507197,0.6930632163017467,0.7150827664595288,0.7421285175634131,0.6013494339514844,-0.3292367217071572,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011945126883468,0.0048248721468748,0.0124749380322501,SPY
2014-02-18,0.07090137659314831,0.5692971682972374,0.8600564075894851,-0.103214160976169,0.7149643799973162,0.7157381097360072,0.7811082572705387,0.5061320233718903,-0.6379423306905848,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066434241130712,0.0032519797567056,0.0183930592040626,SPY
2014-02-19,-0.5267272695324894,0.34672296434310756,0.8355878872515047,-0.09152285176603109,0.7315590193530206,0.7144710868902545,0.5420133941545096,0.6117505110333042,0.26357536935633863,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058838690769977,0.0099491637303543,0.0196931469116785,SPY
2014-02-20,0.42845640424315873,-0.336900371893995,0.16623014603728398,-0.07922850485943317,0.7509809991870311,0.7142526663362306,0.7666292995092493,0.5149616624543826,-0.16213585721863294,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011414819427697,0.0092991834742655,0.0196319667880304,SPY
2014-02-21,-0.1072140310863758,-0.07299029967994468,0.37204674698848844,-0.10250501675089961,0.7649222138726328,0.7154543160427868,0.7117767600660516,0.7098624888183765,0.08338385279867487,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055313964373713,0.0129669106882186,0.0168871359151827,SPY
2014-02-24,0.4015809966259213,0.23665090374744818,0.13180651046592345,-0.28285708589926084,0.7762969821047526,0.7220300907512045,0.8582613369413085,2.044204507422474,-0.007868893701090191,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003783797018224,0.0003786404993117,0.0072120910107917,SPY
2014-02-25,-0.049028851661317346,0.2168142626249192,0.1328634710510764,-0.29905546940954686,0.786801765045436,0.7294907288493385,0.7720044028166514,1.9453786961597455,0.04211155583485275,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375986057742921e-05,0.0147146735996042,0.0123246127891274,SPY
2014-02-26,-0.016078983837987552,0.2597605330347634,0.0727966723458595,-0.305076730697924,0.7930436809956368,0.7358043172785216,0.7134298545002652,2.0393889724631395,-0.3410420693443333,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052338888209089,0.0155666721346738,0.0050526309541556,SPY
2014-02-27,0.3788965736019536,-0.04851278738136025,0.3285537757251232,-0.3568206956182186,0.8011995645870011,0.7450563099736741,0.8232533720142416,1.9525743486817746,-0.4566008398002637,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025262452711833,0.0126201989889613,-0.0022917144240937,SPY
2014-02-28,0.1724436013707185,0.2673374206990595,0.30373184038557244,-0.3874076933664109,0.8083333627267061,0.7527682388278438,0.8453336952550906,1.8046831528002887,0.6849198371653861,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070568737515355,0.010519397315134,0.0001000629856218,SPY
2014-03-03,-0.5582520641228019,0.40648525873508895,0.44379776838110924,-0.37874998318816594,0.8104213680511995,0.7601960883383718,0.5075467714776262,1.126071685971631,1.000424911341857,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139576533984699,0.0170447112805245,0.0153179724024807,SPY
2014-03-04,1.0440680014531405,-0.28522076000765145,-0.03693257033113677,-0.6423618360403803,0.8176857350784451,0.7748442419250026,0.8968119924622725,1.2186124489972665,0.9718145329923489,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009057583956471,-0.0018680529695034,0.0079690350375578,SPY
2014-03-05,0.048884378831968646,0.358122056009025,0.5105426541970738,-0.6451027540485528,0.8279730115400075,0.7883454682642915,0.8028522159545798,1.2296225913317407,-0.5954691447977168,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022874156751964,-0.0025065761778932,0.0104044483958318,SPY
2014-03-06,0.154233272336353,0.806247267831845,0.5430794156583331,-0.6575507317228872,0.8368464146372036,0.8025565971104611,0.7552185599093574,1.1566188047931139,-0.6932135264921541,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000425443597356,-0.0160704352399134,0.0067923735995139,SPY
2014-03-07,0.012261235536798518,0.14946347384294095,0.430557280997359,-0.7122695652245099,0.8463507652740355,0.814331944009934,0.6605149381137289,1.0040667902920384,-0.07721325568794314,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000531559786145,-0.019308038261868,-0.0055252805049033,SPY
2014-03-10,-0.060708558799369886,0.12243206428548796,0.3503302851456004,-0.7682935800878359,0.8534191570948417,0.8235948730354892,0.5537244350752685,0.9184812769233314,-0.8619794681900904,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049551108515579,-0.009773285894461,-0.0161069588047837,SPY
2014-03-11,-0.3979964065161388,-0.036215723579970084,0.599523887261819,-0.7342560685406797,0.8586169281951461,0.8314813547004647,0.29416173480280644,1.052080512325078,-0.3724964900216072,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002672351872572,0.0022944588172562,-0.0070371970822247,SPY
2014-03-12,0.00019812756227006144,-0.33902540479788035,-0.12273099188057605,-0.7910132621178307,0.8639019212623302,0.8372706521855838,0.2506551300523195,0.8414333946047855,-0.2532264525523873,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112764433868237,-0.0033161127754564,0.0033890505284004,SPY
2014-03-13,-0.8799866930514146,-0.29407039996501666,-0.14711539685746933,-0.6884936923119064,0.8625099447960295,0.8406677702204065,-0.19985455631216864,0.057168961560170005,0.7238764153646845,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028121594245984,0.013783019564717,-0.0065645052403802,SPY
2014-03-14,-0.23460019748124164,-0.6498256865345181,-0.6651022579018262,-0.6936539877688989,0.858964719186508,0.8424701019550305,-0.3200260408791317,-0.4105333610994914,0.6814338792815771,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090031925812619,0.012708866173698,-0.0128014576760699,SPY
2014-03-17,0.666299235834252,-0.8231294807091809,-0.7887422794459759,-0.664864562902379,0.8619007722793304,0.844993394948547,-0.009920755412096229,0.0741338426848558,-0.41652939198844496,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071126338601592,-0.0004379748745835,-0.0139574065473508,SPY
2014-03-18,0.5221475186745504,0.3181785686779254,-0.42462197805935803,-0.6411886154147832,0.8620747693376183,0.8487292535754197,0.22088766696882506,0.3541100752817023,-0.3234038556907653,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053433364054553,-0.0028164666582295,-0.0142061507549344,SPY
2014-03-19,-0.42759790982567103,0.8767313199315937,0.036230141866460175,-0.6517802964210776,0.859704054340319,0.8527052829955131,-0.01467672549407993,-0.1269610564018923,1.2023997546678182,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058226889533496,-0.0046913522271685,0.0015603713519283,SPY
2014-03-20,0.42379152936703085,0.0693297946244514,-0.17803058988291467,-0.6521322738644849,0.8587689471052825,0.8566922283424067,0.16567906226244145,0.007467053315089965,0.013241155077896454,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038863128156174,-0.0126244977378586,-0.0028663977314353,SPY
2014-03-21,-0.3165024701162813,-0.003266405214857704,0.4749639485422942,-0.6410972482807433,0.8560758317683687,0.8601131165729731,-0.010320766739196687,0.16402876340179343,0.9550048372112938,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041436484670196,-0.0038201622413422,0.0045011636809437,SPY
2014-03-24,-0.3361238527382402,0.07873273687259624,0.4339433701987727,-0.642127951946168,0.8519183461388959,0.8615750958310283,-0.17721830577028894,-0.7082784702643834,0.048221231557308314,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047341420765132,0.0084845218910007,0.0131792555729166,SPY
2014-03-25,0.3407917792120748,-0.48215805715723264,-0.06811809299621359,-0.6321173875378817,0.8517058365400396,0.8640789033851137,-0.02451121628352261,-0.4955537490225887,-0.35245317699345535,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072182219743943,0.0103590958480346,0.0061006505337211,SPY
2014-03-26,-0.5705545771979823,0.0029884500705239037,-0.15894972781320696,-0.5991666566978516,0.8484572956180437,0.8651016951209496,-0.30086430312317913,-0.9212496709028511,-0.022434528049774225,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021104565573404,0.0209184895763501,0.0153438829425915,SPY
2014-03-27,-0.18109661035535304,-0.17004401944328815,-0.2305492693766704,-0.6113767846672781,0.8489241586098344,0.8646370643076631,-0.3743905234804975,-1.0204671714444105,0.45997045640799483,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049180226808989,0.0217042870125689,0.0092216686988066,SPY
2014-03-28,0.3548123460311271,-0.5552479515027576,-0.5335062023926392,-0.6013022739594857,0.8525099280120648,0.8646574271019564,-0.1931999495091102,-0.7501983977745995,-0.4805364276788315,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081610356653234,0.0048940538246089,0.0074656831089932,SPY
2014-03-31,0.6020862790001762,0.12776202639897735,-0.19727961034615024,-0.5984964707809656,0.8557839408358924,0.8677763828375721,0.08128145608700922,-0.20012367968308817,-0.5150002710049005,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608716033547,-0.0143802199267399,0.0039493507292087,SPY
2014-04-01,0.4837246867346017,0.7058264833444545,0.2726209305479477,-0.6814220762679705,0.8588740440909909,0.8694157510070407,0.31319124167487217,0.02897346292957292,-0.7624279079429516,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033411717539211,-0.016874285089286,0.0003191349898443,SPY
2014-04-02,0.23458028643334997,0.800976215591094,0.3442085720413906,-0.6764605444016485,0.86551546671203,0.8715606796143989,0.4188840110667711,0.6705358757189989,-0.9814503828249382,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013246591211215,-0.0095219740453247,-0.0029162735423531,SPY
2014-04-03,-0.12118096292993132,0.5297213721762064,0.7474586490918792,-0.6766873647835103,0.8692399706354026,0.8729616317003773,0.3562731736569504,0.7506630267856617,-1.0047323253506242,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118922105070611,-0.0294273140798075,-0.0030260486522468,SPY
2014-04-04,-0.926937833347619,0.08324270080951861,0.77746727315252,-0.5945438568512165,0.869677014845783,0.8718285380948498,-0.07699907898636822,-0.1382321081163854,1.046358109344326,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111132380860254,-0.0265842154330346,0.0107783168486239,SPY
2014-04-07,-0.8675425811087195,-0.7740696208322622,0.1355054330419386,-0.5352304198160395,0.867295859212486,0.868544558030328,-0.45737836589478664,-0.8471271068166306,0.3857102731755343,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004114650871001,-0.0076237336370281,0.0131494447846352,SPY
2014-04-08,0.2935566840821911,-1.3249564307477586,-0.6005550430895361,-0.5337581811416333,0.8646528345533384,0.8671103888811134,-0.293087909440247,-0.48669772396268984,-0.25524630313611235,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106934827978824,-0.0048744948554535,0.0149068532724783,SPY
2014-04-09,0.7951808381374966,-0.42411384338791536,-0.6958002811062546,-0.4761373846309533,0.8692841300569204,0.867804866265262,0.0969625024532681,-0.2987282996784246,-0.5179171793476919,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0212299991556044,-0.0051447919519285,0.0031482397928979,SPY
2014-04-10,-1.6389274971104961,0.8031362963438251,-0.41502469197122194,-0.3322602337154517,0.8661820830392403,0.8664813662505659,-0.6739119345020842,-0.8308849640531522,1.092937035084788,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090491118602882,0.0174811270736618,0.0258690055038055,SPY
2014-04-11,-0.7101566525188677,-0.6232232857406506,-1.175184802404177,-0.3042650521433816,0.8574877957557246,0.8639156541695378,-0.979878910433912,-0.9468240154156174,0.9340918642408292,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007847243709981,0.0300114875307118,0.0446074136320442,SPY
2014-04-14,0.5781602042961204,-1.7343074410290678,-1.0666104109314003,-0.3128531161941638,0.8485968426400418,0.861094591015777,-0.6695855523458815,-0.8461555482101457,0.13601167560440827,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068638896525756,0.026698687245684,0.0376555658625354,SPY
2014-04-15,0.5031812182595117,-0.09788303041824971,-0.3425332582203122,-0.3144234447527112,0.8397496020704053,0.8582031150332496,-0.392154476316264,-0.4494644196825839,0.6752453727529076,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104231857014074,0.017490334630426,0.0260424831999612,SPY
2014-04-16,0.7745711685381169,0.7976772619421222,-0.2375432579395854,-0.2780390782945078,0.8337421332421697,0.8585215132346082,-0.00977970824732666,-0.11048431406690154,-0.5059754295993247,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013959198699859,0.0090921593634947,0.0068001387228502,SPY
2014-04-17,0.08625831354384937,0.9426474840011352,-0.24786556694562106,-0.2909311688011732,0.8288488468376078,0.8579345016195433,0.04748127215760328,-0.19917734144438656,-0.5331906622029002,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034812485967616,-0.0005364313076166,0.0088669349976049,SPY
2014-04-21,0.24526089487167987,0.6349181965279238,0.6161900621139563,-0.29237426044399967,0.8302467951851991,0.8588561118955558,0.16880172937175197,-0.3267889129079442,-1.338658975225751,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344434249532,-0.0008556428132928,0.0090479257901501,SPY
2014-04-22,0.32556511462052995,0.24423619866861046,1.0947089003902777,-0.29409889294224645,0.8380018314793133,0.8615551003015613,0.31364276797467383,-0.38761144379762247,-0.9208981041744687,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023444629626823,-0.000745382952707,-0.0018111521247989,SPY
2014-04-23,-0.1989391797396719,0.42086768269092245,0.9681971891536658,-0.29817565007064356,0.8431353743869603,0.8628059430913267,0.2144152811984144,-0.5569139701858207,-1.1623207200833698,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020250104344761,0.0045775803041578,0.0089224254597404,SPY
